Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-3.660821775308647e-15,0.0,-0.0014706924095503912,1.7000000000000008,0.0014706921695533009,0.49999999999999994
mos2d,0.0,-3.686909468800432e-15,0.0,-0.0015133542990111019,1.7500000000000009,0.0015133540372068222,0.49999999999999994
mos2d,0.0,-3.712451870740437e-15,0.0,-0.0015558651485118142,1.800000000000001,0.0015558648648110488,0.49999999999999994
mos2d,0.0,-3.73747259513916e-15,0.0,-0.001598228350729619,1.850000000000001,0.0015982280452339688,0.49999999999999994
mos2d,0.0,-3.761747352986088e-15,0.0,-0.0016404473038376206,1.900000000000001,0.0016404469759438846,0.49999999999999994
mos2d,0.0,-3.7856336557544824e-15,0.0,-0.0016825253397618623,1.950000000000001,0.0016825249900207918,0.49999999999999994
mos2d,0.0,-3.809162611807072e-15,0.0,-0.0017244657340411557,2.000000000000001,0.00172446536369791,0.49999999999999994
mos2d,0.0,-3.832265244431976e-15,0.0,-0.0017662715953277734,2.0500000000000007,0.0017662712049758046,0.49999999999999994
mos2d,0.0,-3.854890543895755e-15,0.0,-0.001807945844805054,2.1000000000000005,0.0018079454352198214,0.49999999999999994
mos2d,0.0,-3.876987007604003e-15,0.0,-0.0018494912585166894,2.1500000000000004,0.0018494908288003975,0.49999999999999994
mos2d,0.0,-3.89883468523974e-15,0.0,-0.001890910324296687,2.2,0.0018909098763765003,0.49999999999999994
mos2d,0.0,-3.920552958639437e-15,0.0,-0.00193220541306938,2.25,0.0019322049499759795,0.49999999999999994
mos2d,0.0,-3.94165895307288e-15,0.0,-0.0019733787138848996,2.3,0.0019733782337713157,0.49999999999999994
mos2d,0.0,-3.962452811333821e-15,0.0,-0.002014432297310331,2.3499999999999996,0.0020144318007847394,0.49999999999999994
mos2d,0.0,-3.9829073418393045e-15,0.0,-0.0020553681515709256,2.3999999999999995,0.0020553676395334234,0.49999999999999994
mos2d,0.0,-4.003035796101357e-15,0.0,-0.0020961881494969137,2.4499999999999993,0.0020961876231903546,0.49999999999999994
mos2d,0.0,-4.022790329908668e-15,0.0,-0.002136894168849884,2.499999999999999,0.0021368936283885833,0.49999999999999994
mos2d,0.0,-4.042236564293571e-15,0.0,-0.0021774880058546458,2.549999999999999,0.002177487452040029,0.49999999999999994
mos2d,0.0,-4.061452949999068e-15,0.0,-0.002217971501293529,2.5999999999999988,0.0022179709350336283,0.49999999999999994
mos2d,0.0,-4.0804855678518136e-15,0.0,-0.0022583464408105405,2.6499999999999986,0.0022583458659549234,0.49999999999999994
mos2d,0.0,-4.099192684511671e-15,0.0,-0.0022986147006720443,2.6999999999999984,0.0022986141155975867,0.49999999999999994
mos2d,0.0,-4.1177112955534894e-15,0.0,-0.0023387781393528623,2.7499999999999982,0.0023387775449530573,0.49999999999999994
mos2d,0.0,-4.135759803993032e-15,0.0,-0.0023788386737663733,2.799999999999998,0.0023788380658724337,0.49999999999999994
mos2d,0.0,-4.153793774816051e-15,0.0,-0.0024187981781945206,2.849999999999998,0.0024187975624982354,0.49999999999999994
mos2d,0.0,-4.171718438344433e-15,0.0,-0.0024586586314342077,2.8999999999999977,0.002458658008958231,0.49999999999999994
mos2d,0.0,-4.189446271828125e-15,0.0,-0.0024984220121725513,2.9499999999999975,0.0024984213839503665,0.49999999999999994
mos2d,0.0,-4.2070035726022645e-15,0.0,-0.002538090313329408,2.9999999999999973,0.002538089680696753,0.49999999999999994
mos2d,0.0,-4.224343921824298e-15,0.0,-0.0025776655579236667,3.049999999999997,0.0025776649223789496,0.49999999999999994
mos2d,0.0,-4.241684095248099e-15,0.0,-0.0026171497509059633,3.099999999999997,0.002617149113018515,0.49999999999999994
mos2d,0.0,-4.258860766494486e-15,0.0,-0.00265654491268302,3.149999999999997,0.002656544273512137,0.49999999999999994
mos2d,0.0,-4.275907639523433e-15,0.0,-0.0026958530537293714,3.1999999999999966,0.00269585241415385,0.49999999999999994
mos2d,0.0,-4.293041109792159e-15,0.0,-0.0027350761190631143,3.2499999999999964,0.002735075492279611,0.49999999999999994
mos2d,0.0,-4.30972423918202e-15,0.0,-0.0027742162211854423,3.2999999999999963,0.0027742155960800395,0.49999999999999994
mos2d,0.0,-4.326367695755685e-15,0.0,-0.0028132752523689604,3.349999999999996,0.0028132746317261416,0.49999999999999994
mos2d,0.0,-4.342653514072221e-15,0.0,-0.0028522551972846645,3.399999999999996,0.002852254575862801,0.49999999999999994
mos2d,0.0,-4.358958013826204e-15,0.0,-0.002891157892182234,3.4499999999999957,0.00289115727564717,0.49999999999999994
mos2d,0.0,-4.375117637145792e-15,0.0,-0.002929985247354653,3.4999999999999956,0.00292998463619298,0.49999999999999994
mos2d,0.0,-4.391147596716559e-15,0.0,-0.0029687390851390145,3.5499999999999954,0.0029687384805108853,0.49999999999999994
mos2d,0.0,-4.404685443674261e-15,0.0,-0.0030074169525470527,3.599999999999995,0.003007415348669642,0.49999999999999994
mos2d,0.0,-4.420467213645412e-15,0.0,-0.0030460292525971693,3.649999999999995,0.003046027672495252,0.49999999999999994
mos2d,0.0,-4.438477227315186e-15,0.0,-0.003084572908228136,3.699999999999995,0.0030845715065615925,0.49999999999999994
mos2d,0.0,-4.454029477130513e-15,0.0,-0.0031230499278232073,3.7499999999999947,0.003123048562163374,0.49999999999999994
mos2d,0.0,-4.469509724197377e-15,0.0,-0.0031614616020108574,3.7999999999999945,0.0031614602749451353,0.49999999999999994
mos2d,0.0,-4.484774428425769e-15,0.0,-0.0031998093678096665,3.8499999999999943,0.0031998080791973606,0.49999999999999994
mos2d,0.0,-4.500007891134853e-15,0.0,-0.003238094633105558,3.899999999999994,0.0032380933852518153,0.49999999999999994
mos2d,0.0,-4.514153182821106e-15,0.0,-0.003276318843638721,3.949999999999994,0.0032763175896379716,0.49999999999999994
mos2d,0.0,-4.529155040776002e-15,0.0,-0.0033144830512107405,3.999999999999994,0.0033144818418959104,0.49999999999999994
mos2d,0.0,-4.544121899161584e-15,0.0,-0.0033525885903966483,4.049999999999994,0.003352587427440778,0.49999999999999994
mos2d,0.0,-4.5585230512384824e-15,0.0,-0.0033906366815747778,4.099999999999993,0.003390635484170416,0.49999999999999994
mos2d,0.0,-4.573279116414183e-15,0.0,-0.0034286283736092676,4.149999999999993,0.003428627221955201,0.49999999999999994
mos2d,0.0,-4.587983151719411e-15,0.0,-0.0034665648163105947,4.199999999999993,0.003466563711262087,0.49999999999999994
mos2d,0.0,-4.602603450718904e-15,0.0,-0.00350444709674875,4.249999999999993,0.0035044460403813485,0.49999999999999994
mos2d,0.0,-4.617108368481255e-15,0.0,-0.0035422762803052734,4.299999999999993,0.0035422752740520364,0.49999999999999994
mos2d,0.0,-4.631631535758248e-15,0.0,-0.003580053420747876,4.3499999999999925,0.0035800524659509317,0.49999999999999994
mos2d,0.0,-4.646113320409008e-15,0.0,-0.00361777956596983,4.399999999999992,0.003617778668222921,0.49999999999999994
mos2d,0.0,-4.660461742853675e-15,0.0,-0.0036554557576824478,4.449999999999992,0.0036554549128553293,0.49999999999999994
mos2d,0.0,-4.675033373899493e-15,0.0,-0.003693082966190178,4.499999999999992,0.0036930821968376164,0.49999999999999994
mos2d,0.0,-4.689316488306425e-15,0.0,-0.0037306623034219326,4.549999999999992,0.0037306615911198225,0.49999999999999994
mos2d,0.0,-4.703571659952884e-15,0.0,-0.003768194745166335,4.599999999999992,0.003768194091019296,0.49999999999999994
mos2d,0.0,-4.717771594318449e-15,0.0,-0.003805681293884737,4.6499999999999915,0.003805680698929545,0.49999999999999994
mos2d,0.0,-4.732002540267422e-15,0.0,-0.0038431229615188815,4.699999999999991,0.0038431224290768986,0.49999999999999994
mos2d,0.0,-4.746046865552759e-15,0.0,-0.0038805206687376214,4.749999999999991,0.0038805201974990104,0.49999999999999994
mos2d,0.0,-4.760124670685874e-15,0.0,-0.003917875383713325,4.799999999999991,0.003917874974369469,0.49999999999999994
mos2d,0.0,-4.774093172972517e-15,0.0,-0.003955188022209301,4.849999999999991,0.003955187675379452,0.49999999999999994
mos2d,0.0,-4.78794005592879e-15,0.0,-0.00399245946489959,4.899999999999991,0.003992459188162631,0.49999999999999994
mos2d,0.0,-4.801792119076907e-15,0.0,-0.004029690539785967,4.94999999999999,0.004029690325694432,0.49999999999999994
mos2d,0.0,-4.815540306508806e-15,0.0,-0.004066882007250466,4.99999999999999,0.004066881853279388,0.49999999999999994
mos2d,0.0,-1.273675462095711e-15,0.0,-0.00039305403811702006,0.05,0.0003930540296111645,1.0
mos2d,0.0,-1.810238559577051e-15,0.0,-0.0006844293976632458,0.1,0.0006844293460066055,1.0
mos2d,0.0,-2.0912515391990134e-15,0.0,-0.0008723442020970232,0.15000000000000002,0.0008723440436964987,1.0
mos2d,0.0,-2.262156396700432e-15,0.0,-0.0009973901181711887,0.2,0.0009973900011955958,1.0
mos2d,0.0,-2.3792512484000046e-15,0.0,-0.0010938466447250113,0.25,0.001093846452989135,1.0
mos2d,0.0,-2.473645062126866e-15,0.0,-0.0011785412390726022,0.3,0.001178541308295731,1.0
mos2d,0.0,-2.558100142032108e-15,0.0,-0.00125699006018718,0.35,0.0012569903692014235,1.0
mos2d,0.0,-2.635571392072491e-15,0.0,-0.0013317653279377234,0.39999999999999997,0.0013317656555590352,1.0
mos2d,0.0,-2.697006101608878e-15,0.0,-0.0014039506998122008,0.44999999999999996,0.0014039513672376045,1.0
mos2d,0.0,-2.7636968489683665e-15,0.0,-0.0014738299217987793,0.49999999999999994,0.001473830345669901,1.0
mos2d,0.0,-2.8197811297932463e-15,0.0,-0.0015415969550809812,0.5499999999999999,0.0015415974253313851,1.0
mos2d,0.0,-2.8729260769705614e-15,0.0,-0.0016075209877204413,0.6,0.0016075212512651432,1.0
mos2d,0.0,-2.920335791241141e-15,0.0,-0.0016718704437999128,0.65,0.0016718704723418668,1.0
mos2d,0.0,-2.9663702563677815e-15,0.0,-0.0017347853824240538,0.7000000000000001,0.0017347852220742943,1.0
mos2d,0.0,-3.0122088107952786e-15,0.0,-0.0017963405834077579,0.7500000000000001,0.0017963402795905625,1.0
mos2d,0.0,-3.057808094779811e-15,0.0,-0.0018566256972330593,0.8000000000000002,0.0018566253132315579,1.0
mos2d,0.0,-3.1018720407617037e-15,0.0,-0.0019157411479735539,0.8500000000000002,0.0019157406257319719,1.0
mos2d,0.0,-3.143732067980829e-15,0.0,-0.0019737720297030447,0.9000000000000002,0.0019737712968154668,1.0
mos2d,0.0,-3.183580857565053e-15,0.0,-0.002030789727108567,0.9500000000000003,0.00203078881179882,1.0
mos2d,0.0,-3.2204202379988223e-15,0.0,-0.0020868573735046184,1.0000000000000002,0.0020868561935466503,1.0
mos2d,0.0,-3.258865410240212e-15,0.0,-0.0021420508958506154,1.0500000000000003,0.0021420503602030067,1.0
mos2d,0.0,-3.2946606960690604e-15,0.0,-0.002196429893272409,1.1000000000000003,0.0021964293053148677,1.0
mos2d,0.0,-3.329211350467673e-15,0.0,-0.002250063638344346,1.1500000000000004,0.002250062992763977,1.0
mos2d,0.0,-3.362638961828236e-15,0.0,-0.002303014808560583,1.2000000000000004,0.0023030141073236542,1.0
mos2d,0.0,-3.3952636292802027e-15,0.0,-0.0023553461643085268,1.2500000000000004,0.0023553454357641986,1.0
mos2d,0.0,-3.4268648731262595e-15,0.0,-0.0024071166853712627,1.3000000000000005,0.0024071159079156793,1.0
mos2d,0.0,-3.4573498994726663e-15,0.0,-0.0024583796106129956,1.3500000000000005,0.002458378776486179,1.0
mos2d,0.0,-3.486481650924158e-15,0.0,-0.0025091804488958603,1.4000000000000006,0.002509179535735147,1.0
mos2d,0.0,-3.5154782116110634e-15,0.0,-0.002559556091215375,1.4500000000000006,0.0025595551331663077,1.0
mos2d,0.0,-3.5439554068543297e-15,0.0,-0.002609534040412548,1.5000000000000007,0.002609533050316599,1.0
mos2d,0.0,-3.571920743095115e-15,0.0,-0.002659134589491713,1.5500000000000007,0.002659133577995665,1.0
mos2d,0.0,-3.5994382491137655e-15,0.0,-0.0027083743722029403,1.6000000000000008,0.0027083733442465263,1.0
mos2d,0.0,-3.626451910148084e-15,0.0,-0.0027572695088434744,1.6500000000000008,0.0027572684731769726,1.0
mos2d,0.0,-3.652916607172329e-15,0.0,-0.002805836790225542,1.7000000000000008,0.0028058357512439837,1.0
mos2d,0.0,-3.678613040368122e-15,0.0,-0.0028540941679722556,1.7500000000000009,0.0028540931064682576,1.0
mos2d,0.0,-3.704308665919678e-15,0.0,-0.002902060673159568,1.800000000000001,0.0029020596160854962,1.0
mos2d,0.0,-3.729211688157933e-15,0.0,-0.0029497545378202408,1.850000000000001,0.0029497534732214627,1.0
mos2d,0.0,-3.7536242931597094e-15,0.0,-0.0029971927096504214,1.900000000000001,0.002997191633992034,1.0
mos2d,0.0,-3.777460898899724e-15,0.0,-0.0030443899633536375,1.950000000000001,0.00304438887417912,1.0
mos2d,0.0,-3.800968694201556e-15,0.0,-0.0030913587923349748,2.000000000000001,0.003091357684833455,1.0
mos2d,0.0,-3.8240771034751005e-15,0.0,-0.0031381097604960976,2.0500000000000007,0.0031381086395371174,1.0
mos2d,0.0,-3.8467421708817235e-15,0.0,-0.0031846518299668836,2.1000000000000005,0.003184650694262331,1.0
mos2d,0.0,-3.869050949503083e-15,0.0,-0.003230992537273837,2.1500000000000004,0.0032309913882523395,1.0
mos2d,0.0,-3.890862401204177e-15,0.0,-0.0032771378714665,2.2,0.0032771367020917584,1.0
mos2d,0.0,-3.912453959890354e-15,0.0,-0.0033230924557093025,2.25,0.0033230912742397744,1.0
mos2d,0.0,-3.933525205353402e-15,0.0,-0.0033688596785262136,2.3,0.003368858476278649,1.0
mos2d,0.0,-3.954344533495354e-15,0.0,-0.0034144423701854636,2.3499999999999996,0.0034144411543921764,1.0
mos2d,0.0,-3.9747786213295514e-15,0.0,-0.0034598430846796927,2.3999999999999995,0.00345984185803965,1.0
mos2d,0.0,-3.994916954835483e-15,0.0,-0.003505064436155599,2.4499999999999993,0.003505063198916499,1.0
mos2d,0.0,-4.014720988926826e-15,0.0,-0.003550109116146311,2.499999999999999,0.003550107862422622,1.0
mos2d,0.0,-4.034200941983268e-15,0.0,-0.003594979876313525,2.549999999999999,0.003594978607933479,1.0
mos2d,0.0,-4.0533812933691154e-15,0.0,-0.003639679427725926,2.5999999999999988,0.003639678145636074,1.0
mos2d,0.0,-4.072315915722339e-15,0.0,-0.0036842105195098495,2.6499999999999986,0.00368420922264223,1.0
mos2d,0.0,-4.090914019236172e-15,0.0,-0.003728576042870834,2.6999999999999984,0.0037285747252290497,1.0
mos2d,0.0,-4.109328931813676e-15,0.0,-0.003772779207779548,2.7499999999999982,0.003772777875159207,1.0
mos2d,0.0,-4.127514157338353e-15,0.0,-0.0038168235074428026,2.799999999999998,0.003816822158356882,1.0
mos2d,0.0,-4.145560853030584e-15,0.0,-0.003860712708561054,2.849999999999998,0.0038607113427824437,1.0
mos2d,0.0,-4.163415844486215e-15,0.0,-0.0039044506105545143,2.8999999999999977,0.003904449231520274,1.0
mos2d,0.0,-4.1811678703295305e-15,0.0,-0.003948040722348267,2.9499999999999975,0.003948039330264414,1.0
mos2d,0.0,-4.198690580197441e-15,0.0,-0.003991486012154406,2.9999999999999973,0.003991484606264996,1.0
mos2d,0.0,-4.21607561497415e-15,0.0,-0.004034788726264286,3.049999999999997,0.004034787307394784,1.0
mos2d,0.0,-4.233328764250024e-15,0.0,-0.004077950391101282,3.099999999999997,0.004077948961302856,1.0
mos2d,0.0,-4.25039696263978e-15,0.0,-0.004120971936176526,3.149999999999997,0.004120970491607141,1.0
mos2d,0.0,-4.2673386666502724e-15,0.0,-0.004163853953559116,3.1999999999999966,0.004163852502595625,1.0
mos2d,0.0,-4.284150899221391e-15,0.0,-0.004206596840957439,3.2499999999999964,0.004206595380189897,1.0
mos2d,0.0,-4.300843267943596e-15,0.0,-0.004249201125422595,3.2999999999999963,0.004249199654814207,1.0
mos2d,0.0,-4.317333899573046e-15,0.0,-0.0042916676202695665,3.349999999999996,0.004291666139649133,1.0
mos2d,0.0,-4.333660173219398e-15,0.0,-0.0043339975579354765,3.399999999999996,0.004333996065347252,1.0
mos2d,0.0,-4.349894688496763e-15,0.0,-0.004376192633950049,3.4499999999999957,0.004376191130981095,1.0
mos2d,0.0,-4.365839251685303e-15,0.0,-0.004418254947426927,3.4999999999999956,0.004418253424351278,1.0
mos2d,0.0,-4.381905189095233e-15,0.0,-0.004460186813756198,3.5499999999999954,0.004460185295264861,1.0
mos2d,0.0,-4.383671300566025e-15,0.0,-0.0045019875563212415,3.599999999999995,0.004501984347846404,1.0
mos2d,0.0,-4.399351590729033e-15,0.0,-0.004543666459560248,3.649999999999995,0.004543663246758844,1.0
mos2d,0.0,-4.428774785235301e-15,0.0,-0.00458522604298165,3.699999999999995,0.004585224497998824,1.0
mos2d,0.0,-4.444146950144183e-15,0.0,-0.004626662740598972,3.7499999999999947,0.004626661192700522,1.0
mos2d,0.0,-4.459425979389947e-15,0.0,-0.004667982525677642,3.7999999999999945,0.004667980974758253,1.0
mos2d,0.0,-4.474528719320111e-15,0.0,-0.004709188172819993,3.8499999999999943,0.004709186617984088,1.0
mos2d,0.0,-4.489501862958039e-15,0.0,-0.004750282356708607,3.899999999999994,0.0047502807988971316,1.0
mos2d,0.0,-4.50439342422409e-15,0.0,-0.004791267633984643,3.949999999999994,0.004791266074891663,1.0
mos2d,0.0,-4.5191789646170376e-15,0.0,-0.004832146376862221,3.999999999999994,0.004832144817210586,1.0
mos2d,0.0,-4.5338798508014135e-15,0.0,-0.004872920721964658,4.049999999999994,0.004872919162466628,1.0
mos2d,0.0,-4.548504156438845e-15,0.0,-0.004913592529545687,4.099999999999993,0.004913590971443084,1.0
mos2d,0.0,-4.5630263553813206e-15,0.0,-0.004954163373419189,4.149999999999993,0.004954161815533412,1.0
mos2d,0.0,-4.57745920794195e-15,0.0,-0.004994634548924801,4.199999999999993,0.004994632993377861,1.0
mos2d,0.0,-4.591839537983029e-15,0.0,-0.005035007099941949,4.249999999999993,0.005035005548319327,1.0
mos2d,0.0,-4.60618281484707e-15,0.0,-0.005075281879138732,4.299999999999993,0.0050752803323752095,1.0
mos2d,0.0,-4.6204714091650496e-15,0.0,-0.005115459612132388,4.3499999999999925,0.00511545807109384,1.0
mos2d,0.0,-4.6346826170726714e-15,0.0,-0.005155540970206373,4.399999999999992,0.005155539435986855,1.0
mos2d,0.0,-4.648857561787474e-15,0.0,-0.005195526602492453,4.449999999999992,0.0051955250738817535,1.0
mos2d,0.0,-4.6630402745161104e-15,0.0,-0.005235417236443457,4.499999999999992,0.005235415715204346,1.0
mos2d,0.0,-4.677147741043179e-15,0.0,-0.005275213683342773,4.549999999999992,0.00527521217060786,1.0
mos2d,0.0,-4.69124202461734e-15,0.0,-0.005314916859500471,4.599999999999992,0.005314915355718888,1.0
mos2d,0.0,-4.705215945014303e-15,0.0,-0.005354527760093573,4.6499999999999915,0.005354526264977539,1.0
mos2d,0.0,-4.719194706793547e-15,0.0,-0.005394047325866965,4.699999999999991,0.005394045837874541,1.0
mos2d,0.0,-4.733193472999486e-15,0.0,-0.005433476405729163,4.749999999999991,0.0054334749240301265,1.0
mos2d,0.0,-4.747127442648028e-15,0.0,-0.005472816374987428,4.799999999999991,0.005472814900412425,1.0
mos2d,0.0,-4.760935919576934e-15,0.0,-0.005512069219720514,4.849999999999991,0.00551206775405816,1.0
mos2d,0.0,-4.774747859879028e-15,0.0,-0.005551236951131558,4.899999999999991,0.005551235492668317,1.0
mos2d,0.0,-4.788495527354033e-15,0.0,-0.005590321505651042,4.94999999999999,0.00559032005835526,1.0
mos2d,0.0,-4.802161449642288e-15,0.0,-0.005629324863319225,4.99999999999999,0.005629323429317106,1.0
mos2d,0.0,-1.2828368639095175e-15,0.0,-0.0010014581145644894,0.05,0.0010014581865187512,2.0
mos2d,0.0,-1.8387420611839114e-15,0.0,-0.001786753384169099,0.1,0.0017867530997005023,2.0
mos2d,0.0,-2.1405143611045928e-15,0.0,-0.0023298029262404135,0.15000000000000002,0.0023298021227353234,2.0
mos2d,0.0,-2.328905037594466e-15,0.0,-0.0026951453671807415,0.2,0.00269514411734402,2.0
mos2d,0.0,-2.4610203260532964e-15,0.0,-0.002950096732078821,0.25,0.0029500956686744225,2.0
mos2d,0.0,-2.5623669486858875e-15,0.0,-0.0031394808866178374,0.3,0.003139479709082985,2.0
mos2d,0.0,-2.645271010166665e-15,0.0,-0.0032897617192061707,0.35,0.003289761884837239,2.0
mos2d,0.0,-2.715879556962267e-15,0.0,-0.0034158209219743887,0.39999999999999997,0.0034158218971685078,2.0
mos2d,0.0,-2.7783577294841896e-15,0.0,-0.0035291513766566,0.44999999999999996,0.0035291529203897247,2.0
mos2d,0.0,-2.8353111012719464e-15,0.0,-0.003635892209396087,0.49999999999999994,0.003635893365198036,2.0
mos2d,0.0,-2.8875319266077532e-15,0.0,-0.0037383607999940055,0.5499999999999999,0.0037383628690267068,2.0
mos2d,0.0,-2.936372737203679e-15,0.0,-0.0038379253939674045,0.6,0.003837926937593575,2.0
mos2d,0.0,-2.9826085312455585e-15,0.0,-0.003934987025046821,0.65,0.003934988076978199,2.0
mos2d,0.0,-3.0264932241318986e-15,0.0,-0.004029454613086367,0.7000000000000001,0.004029455622665154,2.0
mos2d,0.0,-3.0684858992000314e-15,0.0,-0.0041212028813057714,0.7500000000000001,0.004121203727332273,2.0
mos2d,0.0,-3.1090572916656322e-15,0.0,-0.004210361214521544,0.8000000000000002,0.004210362156876343,2.0
mos2d,0.0,-3.148977745128203e-15,0.0,-0.004296716824591635,0.8500000000000002,0.004296715957352361,2.0
mos2d,0.0,-3.1876298755431088e-15,0.0,-0.00437994241496615,0.9000000000000002,0.004379940878886274,2.0
mos2d,0.0,-3.225238459775283e-15,0.0,-0.004460328580397611,0.9500000000000003,0.0044603265886744205,2.0
mos2d,0.0,-3.261750898377334e-15,0.0,-0.004538447456519042,1.0000000000000002,0.004538445258959686,2.0
mos2d,0.0,-3.297161137129385e-15,0.0,-0.004614430517099899,1.0500000000000003,0.004614428233423984,2.0
mos2d,0.0,-3.3316073713394643e-15,0.0,-0.004688364006201107,1.1000000000000003,0.004688361783084435,2.0
mos2d,0.0,-3.3649906863423203e-15,0.0,-0.004760467133974457,1.1500000000000004,0.004760465029500111,2.0
mos2d,0.0,-3.3974789340288207e-15,0.0,-0.004830873381892068,1.2000000000000004,0.004830871272966151,2.0
mos2d,0.0,-3.4290720208033278e-15,0.0,-0.004899582301966755,1.2500000000000004,0.004899580319644847,2.0
mos2d,0.0,-3.4597561002294563e-15,0.0,-0.004966637202946393,1.3000000000000005,0.0049666353552998985,2.0
mos2d,0.0,-3.489627722163305e-15,0.0,-0.005032197907291702,1.3500000000000005,0.005032196136121955,2.0
mos2d,0.0,-3.5187161536063565e-15,0.0,-0.005096494696291762,1.4000000000000006,0.005096491123473029,2.0
mos2d,0.0,-3.5471795612222282e-15,0.0,-0.005159650183941795,1.4500000000000006,0.005159646681955526,2.0
mos2d,0.0,-3.574953831616525e-15,0.0,-0.005221712079786517,1.5000000000000007,0.005221708625357525,2.0
mos2d,0.0,-3.602147827850781e-15,0.0,-0.005282682854964054,1.5500000000000007,0.005282679586470007,2.0
mos2d,0.0,-3.628708767387768e-15,0.0,-0.005342582352201875,1.6000000000000008,0.005342579261201254,2.0
mos2d,0.0,-3.654806150344018e-15,0.0,-0.005401515091271914,1.6500000000000008,0.005401512205972419,2.0
mos2d,0.0,-3.6803907624054425e-15,0.0,-0.005459574116413361,1.7000000000000008,0.00545957136209817,2.0
