Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-4.153263188315263e-15,0.0,-0.0001153573669197272,2.99999999999998,0.00011535736706263311,-2.669999999999987
mos2d,0.0,-4.153540423316292e-15,0.0,-0.00011567219143946264,2.99999999999998,0.0001156721914607843,-2.6599999999999873
mos2d,0.0,-4.153792947034175e-15,0.0,-0.00011599018300286344,2.99999999999998,0.00011599018283706303,-2.6499999999999875
mos2d,0.0,-4.154009600753831e-15,0.0,-0.00011631146984852615,2.99999999999998,0.00011631146970582503,-2.6399999999999877
mos2d,0.0,-4.154288485557286e-15,0.0,-0.00011663604573432107,2.99999999999998,0.000116636045574094,-2.629999999999988
mos2d,0.0,-4.154644548232343e-15,0.0,-0.00011696405477311707,2.99999999999998,0.00011696405473607132,-2.619999999999988
mos2d,0.0,-4.15488872756009e-15,0.0,-0.00011729544934628094,2.99999999999998,0.00011729544942036515,-2.6099999999999883
mos2d,0.0,-4.154856652343761e-15,0.0,-0.00011763025172212071,2.99999999999998,0.00011763025155010048,-2.5999999999999885
mos2d,0.0,-4.1554567899436395e-15,0.0,-0.00011796855934725464,2.99999999999998,0.00011796855925329362,-2.5899999999999888
mos2d,0.0,-4.155753970842946e-15,0.0,-0.00011831043387955766,2.99999999999998,0.00011831043373195089,-2.579999999999989
mos2d,0.0,-4.156023988364549e-15,0.0,-0.00011865589463740747,2.99999999999998,0.00011865589471988316,-2.569999999999989
mos2d,0.0,-4.156239694925461e-15,0.0,-0.00011900505482776446,2.99999999999998,0.00011900505487050143,-2.5599999999999894
mos2d,0.0,-4.156627369809783e-15,0.0,-0.00011935794826408791,2.99999999999998,0.00011935794814490485,-2.5499999999999896
mos2d,0.0,-4.156665531303309e-15,0.0,-0.00011971454321908735,2.99999999999998,0.00011971454302401498,-2.53999999999999
mos2d,0.0,-4.1572647968964855e-15,0.0,-0.00012007511692277312,2.99999999999998,0.00012007511678108818,-2.52999999999999
mos2d,0.0,-4.157543082734317e-15,0.0,-0.00012043955716893123,2.99999999999998,0.00012043955722112368,-2.5199999999999902
mos2d,0.0,-4.157825415598728e-15,0.0,-0.00012080797821121556,2.99999999999998,0.00012080797816356794,-2.5099999999999905
mos2d,0.0,-4.158146077819807e-15,0.0,-0.00012118045163986836,2.99999999999998,0.0001211804516327324,-2.4999999999999907
mos2d,0.0,-4.080595749622725e-15,0.0,-0.00012155693155825367,2.99999999999998,0.0001215569321595368,-2.489999999999991
mos2d,0.0,-4.158790275657746e-15,0.0,-0.0001219378219655842,2.99999999999998,0.00012193782197235317,-2.479999999999991
mos2d,0.0,-4.159088156726664e-15,0.0,-0.00012232285841341436,2.99999999999998,0.0001223228585513307,-2.4699999999999913
mos2d,0.0,-4.1591105481036704e-15,0.0,-0.00012271214714454012,2.99999999999998,0.00012271214717699994,-2.4599999999999915
mos2d,0.0,-4.159712859699392e-15,0.0,-0.00012310582335284037,2.99999999999998,0.00012310582346799874,-2.4499999999999917
mos2d,0.0,-4.1600938270312145e-15,0.0,-0.00012350390657761494,2.99999999999998,0.00012350390654163482,-2.439999999999992
mos2d,0.0,-4.160447881829219e-15,0.0,-0.0001239064708662532,2.99999999999998,0.00012390647073346638,-2.429999999999992
mos2d,0.0,-4.160774682216833e-15,0.0,-0.00012431358549420127,2.99999999999998,0.00012431358543576698,-2.4199999999999924
mos2d,0.0,-4.16106102782159e-15,0.0,-0.00012472531244119684,2.99999999999998,0.00012472531232160424,-2.4099999999999926
mos2d,0.0,-4.1614210517693735e-15,0.0,-0.0001251417051362989,2.99999999999998,0.00012514170511428773,-2.399999999999993
mos2d,0.0,-4.1561330207309966e-15,0.0,-0.00012556286035154645,2.99999999999998,0.00012556286040342598,-2.389999999999993
mos2d,0.0,-4.161200549641839e-15,0.0,-0.00012598874818338073,2.99999999999998,0.000125988748086516,-2.3799999999999932
mos2d,0.0,-4.161969889417102e-15,0.0,-0.00012641955370087024,2.99999999999998,0.0001264195533991435,-2.3699999999999934
mos2d,0.0,-4.162817416352774e-15,0.0,-0.00012685527474574768,2.99999999999998,0.00012685527470643394,-2.3599999999999937
mos2d,0.0,-4.1631985052496285e-15,0.0,-0.0001272960166299767,2.99999999999998,0.0001272960165439348,-2.349999999999994
mos2d,0.0,-4.1631029818450214e-15,0.0,-0.00012774181818010202,2.99999999999998,0.00012774181824087063,-2.339999999999994
mos2d,0.0,-4.163922092791594e-15,0.0,-0.00012819285793019128,2.99999999999998,0.0001281928580523831,-2.3299999999999943
mos2d,0.0,-4.164119879765294e-15,0.0,-0.00012864906889567776,2.99999999999998,0.0001286490690915225,-2.3199999999999945
mos2d,0.0,-4.164628344652873e-15,0.0,-0.00012911064574758866,2.99999999999998,0.00012911064581527885,-2.3099999999999947
mos2d,0.0,-4.164991402099674e-15,0.0,-0.00012957760717329143,2.99999999999998,0.00012957760714178465,-2.299999999999995
mos2d,0.0,-4.165362095453161e-15,0.0,-0.00013005007228324232,2.99999999999998,0.00013005007224281895,-2.289999999999995
mos2d,0.0,-4.1656901316704974e-15,0.0,-0.000130528131252912,2.99999999999998,0.0001305281311136336,-2.2799999999999954
mos2d,0.0,-4.166086165898309e-15,0.0,-0.0001310118690470434,2.99999999999998,0.0001310118691711468,-2.2699999999999956
mos2d,0.0,-4.166445164422309e-15,0.0,-0.00013150143850608874,2.99999999999998,0.00013150143820583532,-2.259999999999996
mos2d,0.0,-4.166815740171915e-15,0.0,-0.00013199679691567784,2.99999999999998,0.00013199679713663977,-2.249999999999996
mos2d,0.0,-4.1672079664197395e-15,0.0,-0.00013249825373901758,2.99999999999998,0.0001324982534586153,-2.239999999999996
mos2d,0.0,-4.167551344833619e-15,0.0,-0.00013300574722017707,2.99999999999998,0.00013300574693632646,-2.2299999999999964
mos2d,0.0,-4.167880486748712e-15,0.0,-0.00013351953537836593,2.99999999999998,0.00013351953544170133,-2.2199999999999966
mos2d,0.0,-4.168350817465294e-15,0.0,-0.0001340396470515639,2.99999999999998,0.0001340396472225261,-2.209999999999997
mos2d,0.0,-4.168711125940817e-15,0.0,-0.00013456616346012431,2.99999999999998,0.0001345661633646437,-2.199999999999997
mos2d,0.0,-4.16910604821131e-15,0.0,-0.00013509926959239533,2.99999999999998,0.00013509926964759618,-2.1899999999999973
mos2d,0.0,-4.1694692187818895e-15,0.0,-0.00013563911035528603,2.99999999999998,0.00013563911008935027,-2.1799999999999975
mos2d,0.0,-4.169905903974624e-15,0.0,-0.00013618574069405284,2.99999999999998,0.00013618574058603974,-2.1699999999999977
mos2d,0.0,-4.1703197808480006e-15,0.0,-0.00013673940052253124,2.99999999999998,0.00013673940068305757,-2.159999999999998
mos2d,0.0,-4.168630576137076e-15,0.0,-0.00013730015710473566,2.99999999999998,0.00013730015684215849,-2.149999999999998
mos2d,0.0,-4.171073097046452e-15,0.0,-0.00013786820041557124,2.99999999999998,0.0001378682005364308,-2.1399999999999983
mos2d,0.0,-4.1713536251848e-15,0.0,-0.00013844369103744613,2.99999999999998,0.00013844369124847277,-2.1299999999999986
mos2d,0.0,-4.171862873183356e-15,0.0,-0.00013902679745338685,2.99999999999998,0.00013902679752530471,-2.1199999999999988
mos2d,0.0,-4.172046347596384e-15,0.0,-0.0001396176303052376,2.99999999999998,0.00013961763009833543,-2.109999999999999
mos2d,0.0,-4.171052680385715e-15,0.0,-0.0001402163916767526,2.99999999999998,0.00014021639164054486,-2.099999999999999
mos2d,0.0,-4.173053881603488e-15,0.0,-0.00014082328953619864,2.99999999999998,0.0001408232895464234,-2.0899999999999994
mos2d,0.0,-4.173473359027619e-15,0.0,-0.00014143848017753084,2.99999999999998,0.00014143848035332946,-2.0799999999999996
mos2d,0.0,-4.173674188998603e-15,0.0,-0.00014206214243471684,2.99999999999998,0.00014206214218790743,-2.07
mos2d,0.0,-4.171307597556532e-15,0.0,-0.00014269452049858172,2.99999999999998,0.000142694520198732,-2.06
mos2d,0.0,-4.174678400177546e-15,0.0,-0.0001433358016065329,2.99999999999998,0.000143335801557706,-2.0500000000000003
mos2d,0.0,-4.174461153099267e-15,0.0,-0.00014398620648598348,2.99999999999998,0.0001439862066446553,-2.0400000000000005
mos2d,0.0,-4.175467902694407e-15,0.0,-0.00014464593719219263,2.99999999999998,0.0001446459371799335,-2.0300000000000007
mos2d,0.0,-4.175923582491168e-15,0.0,-0.00014531531676103515,2.99999999999998,0.00014531531662470535,-2.020000000000001
mos2d,0.0,-4.1763265237445724e-15,0.0,-0.00014599451130120023,2.99999999999998,0.00014599451128392499,-2.010000000000001
mos2d,0.0,-4.176726119872207e-15,0.0,-0.00014668376960795128,2.99999999999998,0.00014668376950632017,-2.0000000000000013
mos2d,0.0,-4.176171341670042e-15,0.0,-0.00014738332604832458,2.99999999999998,0.00014738332600155253,-1.9900000000000013
mos2d,0.0,-4.177090086312166e-15,0.0,-0.00014809349765609477,2.99999999999998,0.0001480934976454754,-1.9800000000000013
mos2d,0.0,-4.178000595225662e-15,0.0,-0.00014881457383391665,2.99999999999998,0.00014881457390089327,-1.9700000000000013
mos2d,0.0,-4.178443878410858e-15,0.0,-0.00014954678022241285,2.99999999999998,0.00014954678026242807,-1.9600000000000013
mos2d,0.0,-4.1788487957283e-15,0.0,-0.00015029044457285536,2.99999999999998,0.00015029044457258166,-1.9500000000000013
mos2d,0.0,-4.1757710028605684e-15,0.0,-0.00015104589321031822,2.99999999999998,0.00015104589321987872,-1.9400000000000013
mos2d,0.0,-4.176754148742783e-15,0.0,-0.0001518134145144146,2.99999999999998,0.0001518134147090283,-1.9300000000000013
mos2d,0.0,-4.180120760945216e-15,0.0,-0.0001525934697282476,2.99999999999998,0.00015259346976906744,-1.9200000000000013
mos2d,0.0,-4.1465073465250986e-15,0.0,-0.00015338598508847598,2.99999999999998,0.00015338598602432366,-1.9100000000000013
mos2d,0.0,-4.178779367203258e-15,0.0,-0.0001541923600831252,2.99999999999998,0.0001541923596338901,-1.9000000000000012
mos2d,0.0,-4.179645335314069e-15,0.0,-0.00015501192190138768,2.99999999999998,0.00015501192197197574,-1.8900000000000012
mos2d,0.0,-4.050500252644074e-15,0.0,-0.00015584515456716654,2.99999999999998,0.00015584515556378708,-1.8800000000000012
mos2d,0.0,-4.182135961631655e-15,0.0,-0.00015669343220320631,2.99999999999998,0.00015669343240302017,-1.8700000000000012
mos2d,0.0,-4.180402192955457e-15,0.0,-0.0001575561121195557,2.99999999999998,0.000157556112036138,-1.8600000000000012
mos2d,0.0,-4.183282346560302e-15,0.0,-0.00015843406537674985,2.99999999999998,0.00015843406546846563,-1.8500000000000012
mos2d,0.0,-4.183761760312632e-15,0.0,-0.00015932771738233216,2.99999999999998,0.00015932771731068743,-1.8400000000000012
mos2d,0.0,-4.1841515362232894e-15,0.0,-0.000160237581113889,2.99999999999998,0.00016023758046514611,-1.8300000000000012
mos2d,0.0,-4.184697609686681e-15,0.0,-0.00016116425005837778,2.99999999999998,0.00016116424991825543,-1.8200000000000012
mos2d,0.0,-4.182357325890796e-15,0.0,-0.00016210814241509925,2.99999999999998,0.00016210814227579642,-1.8100000000000012
mos2d,0.0,-4.185581081472759e-15,0.0,-0.00016306992978791816,2.99999999999998,0.0001630699297656051,-1.8000000000000012
mos2d,0.0,-4.181415662166336e-15,0.0,-0.00016405016172987876,2.99999999999998,0.00016405016116904174,-1.7900000000000011
mos2d,0.0,-4.1862551010489606e-15,0.0,-0.00016504955780494274,2.99999999999998,0.00016504955819758726,-1.7800000000000011
mos2d,0.0,-4.185548193222902e-15,0.0,-0.00016606875797184193,2.99999999999998,0.00016606875748283496,-1.7700000000000011
mos2d,0.0,-4.18401815291763e-15,0.0,-0.0001671086042470725,2.99999999999998,0.00016710860408354522,-1.7600000000000011
mos2d,0.0,-4.183886944383225e-15,0.0,-0.00016816975785330864,2.99999999999998,0.00016816975762100464,-1.750000000000001
mos2d,0.0,-4.183881103266833e-15,0.0,-0.00016925302615994624,2.99999999999998,0.00016925302600960017,-1.740000000000001
mos2d,0.0,-4.184538744238709e-15,0.0,-0.00017035933928428594,2.99999999999998,0.00017035933910941373,-1.730000000000001
mos2d,0.0,-4.1840633269583486e-15,0.0,-0.00017148959836139855,2.99999999999998,0.00017148959839749186,-1.720000000000001
mos2d,0.0,-4.072791285552079e-15,0.0,-0.0001726443665663156,2.99999999999998,0.00017264436809153036,-1.710000000000001
mos2d,0.0,-4.186004607991532e-15,0.0,-0.00017382638119628908,2.99999999999998,0.00017382638097208065,-1.700000000000001
mos2d,0.0,-4.190801778722197e-15,0.0,-0.00017503513758021622,2.99999999999998,0.00017503513755302947,-1.690000000000001
mos2d,0.0,-4.183193962906229e-15,0.0,-0.00017627230476770654,2.99999999999998,0.00017627230487209824,-1.680000000000001
mos2d,0.0,-4.1855932190691296e-15,0.0,-0.0001775393271278879,2.99999999999998,0.00017753932694141765,-1.670000000000001
mos2d,0.0,-4.184684445102581e-15,0.0,-0.00017883762462867842,2.99999999999998,0.00017883762453269324,-1.660000000000001
mos2d,0.0,-4.186173167320605e-15,0.0,-0.00018016867721845433,2.99999999999998,0.000180168677054917,-1.650000000000001
mos2d,0.0,-4.1865197072830574e-15,0.0,-0.0001815340636389814,2.99999999999998,0.00018153406343135545,-1.640000000000001
mos2d,0.0,-4.185384917206636e-15,0.0,-0.00018293559807665177,2.99999999999998,0.00018293559789008765,-1.630000000000001
mos2d,0.0,-4.1862835356043085e-15,0.0,-0.00018437520535916725,2.99999999999998,0.00018437520512280977,-1.620000000000001
mos2d,0.0,-4.186187111536092e-15,0.0,-0.00018585482561213893,2.99999999999998,0.00018585482536911507,-1.610000000000001
mos2d,0.0,-4.186590532173574e-15,0.0,-0.00018737663886044274,2.99999999999998,0.00018737663858411539,-1.600000000000001
mos2d,0.0,-4.186535468416178e-15,0.0,-0.00018894287389886416,2.99999999999998,0.00018894287361500745,-1.590000000000001
mos2d,0.0,-3.8757856337143096e-15,0.0,-0.00019055512312983401,2.99999999999998,0.00019055512655240502,-1.580000000000001
mos2d,0.0,-4.185686407755486e-15,0.0,-0.00019221832753632399,2.99999999999998,0.000192218327243757,-1.570000000000001
mos2d,0.0,-4.1858540978260035e-15,0.0,-0.00019393267299727698,2.99999999999998,0.00019393267265084267,-1.560000000000001
mos2d,0.0,-4.1837460021838156e-15,0.0,-0.00019570165282534245,2.99999999999998,0.00019570165255871535,-1.550000000000001
mos2d,0.0,-4.184228521218619e-15,0.0,-0.0001975279336347019,2.99999999999998,0.00019752793327179334,-1.540000000000001
mos2d,0.0,-4.183605338506404e-15,0.0,-0.00019941407074619064,2.99999999999998,0.00019941407036375716,-1.530000000000001
mos2d,0.0,-4.182824103811331e-15,0.0,-0.00020136263494573644,2.99999999999998,0.00020136263455891012,-1.520000000000001
mos2d,0.0,-3.676879397775592e-15,0.0,-0.00020337479160724743,2.99999999999998,0.0002033747963870671,-1.510000000000001
mos2d,0.0,-4.181888412824975e-15,0.0,-0.00020545550994569762,2.99999999999998,0.00020545550950131823,-1.5000000000000009
mos2d,0.0,-3.5987693079364385e-15,0.0,-0.00020760201892948912,2.99999999999998,0.00020760202426115763,-1.4900000000000009
mos2d,0.0,-3.639842589444395e-15,0.0,-0.00020981837151856446,2.99999999999998,0.00020981837695504204,-1.4800000000000009
mos2d,0.0,-3.5500472261161016e-15,0.0,-0.0002121038271241055,2.99999999999998,0.0002121038328193411,-1.4700000000000009
mos2d,0.0,-4.176773204212428e-15,0.0,-0.0002144592418140509,2.99999999999998,0.00021445924130851488,-1.4600000000000009
mos2d,0.0,-4.1752025418387875e-15,0.0,-0.00021688113995711037,2.99999999999998,0.0002168811394431165,-1.4500000000000008
mos2d,0.0,-3.4641184127931193e-15,0.0,-0.0002193677468664776,2.99999999999998,0.00021936775363701202,-1.4400000000000008
mos2d,0.0,-3.4976921966752903e-15,0.0,-0.00022191961651702434,2.99999999999998,0.00022191962342001803,-1.4300000000000008
mos2d,0.0,-4.170916845278475e-15,0.0,-0.000224534473507771,2.99999999999998,0.00022453447291389059,-1.4200000000000008
mos2d,0.0,-4.169519559676851e-15,0.0,-0.00022720668528548798,2.99999999999998,0.00022720668466337589,-1.4100000000000008
mos2d,0.0,-3.4080425859611284e-15,0.0,-0.00022993336228852956,2.99999999999998,0.00022993337046708234,-1.4000000000000008
mos2d,0.0,-3.3932679337767138e-15,0.0,-0.0002327148015413359,2.99999999999998,0.00023271481012439275,-1.3900000000000008
mos2d,0.0,-3.3821464413685607e-15,0.0,-0.00023554685573447376,2.99999999999998,0.00023554686460709154,-1.3800000000000008
mos2d,0.0,-3.3607078451517742e-15,0.0,-0.00023842714641496298,2.99999999999998,0.00023842715574362694,-1.3700000000000008
mos2d,0.0,-3.3427910798649e-15,0.0,-0.00024135354000508004,2.99999999999998,0.00024135354983121978,-1.3600000000000008
mos2d,0.0,-3.3244135220825514e-15,0.0,-0.00024432420375863976,2.99999999999998,0.00024432421403035347,-1.3500000000000008
mos2d,0.0,-3.3075119684875036e-15,0.0,-0.0002473375660496938,2.99999999999998,0.00024733757681980376,-1.3400000000000007
mos2d,0.0,-3.284991006318561e-15,0.0,-0.00025039234243031137,2.99999999999998,0.00025039235370884634,-1.3300000000000007
mos2d,0.0,-3.263682356776738e-15,0.0,-0.00025348750433038235,2.99999999999998,0.00025348751612293594,-1.3200000000000007
mos2d,0.0,-3.2419375592920258e-15,0.0,-0.0002566222394160533,2.99999999999998,0.0002566222517594578,-1.3100000000000007
mos2d,0.0,-3.2186673556175566e-15,0.0,-0.0002597959381920231,2.99999999999998,0.00025979595110733303,-1.3000000000000007
mos2d,0.0,-3.1954710222018536e-15,0.0,-0.00026300816512272887,2.99999999999998,0.00026300817860804335,-1.2900000000000007
mos2d,0.0,-3.171882105894616e-15,0.0,-0.0002662586324111591,2.99999999999998,0.0002662586465167122,-1.2800000000000007
mos2d,0.0,-3.1477896855321106e-15,0.0,-0.0002695471764207792,2.99999999999998,0.00026954719114136096,-1.2700000000000007
mos2d,0.0,-3.123337322711051e-15,0.0,-0.0002728737398819904,2.99999999999998,0.0002728737552693374,-1.2600000000000007
mos2d,0.0,-3.0987000159139273e-15,0.0,-0.00027623834964085554,2.99999999999998,0.00027623836570741806,-1.2500000000000007
mos2d,0.0,-3.0739112399484022e-15,0.0,-0.00027964110853533677,2.99999999999998,0.00027964112531019865,-1.2400000000000007
mos2d,0.0,-3.048803324029113e-15,0.0,-0.0002830821829017586,2.99999999999998,0.0002830822004099557,-1.2300000000000006
mos2d,0.0,-3.023590239016654e-15,0.0,-0.00028656178934598854,2.99999999999998,0.00028656180760453523,-1.2200000000000006
mos2d,0.0,-2.9981486894212438e-15,0.0,-0.00029008019164060694,2.99999999999998,0.0002900802106999508,-1.2100000000000006
mos2d,0.0,-2.972611687845413e-15,0.0,-0.0002936376913247753,2.99999999999998,0.0002936377111842533,-1.2000000000000006
mos2d,0.0,-2.9468277364208606e-15,0.0,-0.00029723462302095336,2.99999999999998,0.0002972346437302571,-1.1900000000000006
mos2d,0.0,-2.9208063862881034e-15,0.0,-0.0003008713507474026,2.99999999999998,0.00030087137233561034,-1.1800000000000006
mos2d,0.0,-2.89456202029469e-15,0.0,-0.0003045482630773412,2.99999999999998,0.00030454828557303215,-1.1700000000000006
mos2d,0.0,-2.8680628549888544e-15,0.0,-0.00030826576805659635,2.99999999999998,0.00030826579149068186,-1.1600000000000006
mos2d,0.0,-4.1159266214362795e-15,0.0,-0.00031202696754793356,2.99999999999998,0.00031202696634058077,-1.1500000000000006
mos2d,0.0,-4.1129756161094185e-15,0.0,-0.00031582699446510316,2.99999999999998,0.00031582699322944396,-1.1400000000000006
mos2d,0.0,-4.109931380372979e-15,0.0,-0.00031966892448759694,2.99999999999998,0.00031966892322658877,-1.1300000000000006
mos2d,0.0,-4.106757855465318e-15,0.0,-0.0003235532100426059,2.99999999999998,0.00032355320876775566,-1.1200000000000006
mos2d,0.0,-4.103537141586948e-15,0.0,-0.00032748030605484304,2.99999999999998,0.00032748030474179663,-1.1100000000000005
mos2d,0.0,-4.1002511757794704e-15,0.0,-0.0003314506683797599,2.99999999999998,0.0003314506670419641,-1.1000000000000005
mos2d,0.0,-4.096856007013643e-15,0.0,-0.00033546475256867204,2.99999999999998,0.0003354647511963367,-1.0900000000000005
mos2d,0.0,-4.0933580917646285e-15,0.0,-0.0003395230140560929,2.99999999999998,0.00033952301266375453,-1.0800000000000005
mos2d,0.0,-4.0897659164414226e-15,0.0,-0.0003436259096004878,2.99999999999998,0.00034362590818541594,-1.0700000000000005
mos2d,0.0,-4.086022968420508e-15,0.0,-0.0003477739000257177,2.99999999999998,0.0003477738985749765,-1.0600000000000005
mos2d,0.0,-4.082197569602131e-15,0.0,-0.0003519674541112147,2.99999999999998,0.00035196745263558164,-1.0500000000000005
mos2d,0.0,-4.078296423783665e-15,0.0,-0.00035620705313923833,2.99999999999998,0.00035620705163996036,-1.0400000000000005
mos2d,0.0,-4.074274842757144e-15,0.0,-0.00036049319608022793,2.99999999999998,0.00036049319455404126,-1.0300000000000005
mos2d,0.0,-4.07013458781329e-15,0.0,-0.00036482640450407716,2.99999999999998,0.00036482640295326766,-1.0200000000000005
mos2d,0.0,-4.065843910424335e-15,0.0,-0.0003692072270095869,2.99999999999998,0.00036920722543807357,-1.0100000000000005
mos2d,0.0,-4.061426732832903e-15,0.0,-0.0003736362427661756,2.99999999999998,0.00037363624117210437,-1.0000000000000004
mos2d,0.0,-4.056888423090436e-15,0.0,-0.0003781140637833661,2.99999999999998,0.0003781140621576554,-0.9900000000000004
mos2d,0.0,-4.0522520520472265e-15,0.0,-0.0003826413357180835,2.99999999999998,0.00038264133407770677,-0.9800000000000004
mos2d,0.0,-4.047422904304462e-15,0.0,-0.0003872187371942309,2.99999999999998,0.0003872187355264439,-0.9700000000000004
mos2d,0.0,-4.042448712298648e-15,0.0,-0.0003918469777567079,2.99999999999998,0.0003918469760733229,-0.9600000000000004
mos2d,0.0,-4.037302594297768e-15,0.0,-0.00039652679463553594,2.99999999999998,0.0003965267929193716,-0.9500000000000004
mos2d,0.0,-4.0320674505225104e-15,0.0,-0.00040125894875522514,2.99999999999998,0.000401258947010099,-0.9400000000000004
mos2d,0.0,-4.0266288093043816e-15,0.0,-0.00040604422030847816,2.99999999999998,0.0004060442185468925,-0.9300000000000004
mos2d,0.0,-4.021003016634139e-15,0.0,-0.0004108834044294555,2.99999999999998,0.00041088340263477216,-0.9200000000000004
mos2d,0.0,-4.0152199110875384e-15,0.0,-0.0004157773072366836,2.99999999999998,0.0004157773054181925,-0.9100000000000004
mos2d,0.0,-4.0092432795623185e-15,0.0,-0.0004207267426024678,2.99999999999998,0.0004207267407424763,-0.9000000000000004
mos2d,0.0,-4.0030588370854944e-15,0.0,-0.0004257325297714762,2.99999999999998,0.0004257325278810134,-0.8900000000000003
mos2d,0.0,-3.996678329535553e-15,0.0,-0.00043079549193578577,2.99999999999998,0.00043079549000535014,-0.8800000000000003
mos2d,0.0,-3.990123180560199e-15,0.0,-0.0004359164557095018,2.99999999999998,0.00043591645375940777,-0.8700000000000003
mos2d,0.0,-3.983332728246388e-15,0.0,-0.0004410962514617525,2.99999999999998,0.0004410962494729191,-0.8600000000000003
mos2d,0.0,-3.976376074366631e-15,0.0,-0.00044633571447005675,2.99999999999998,0.0004463357124434225,-0.8500000000000003
mos2d,0.0,-3.969195955423752e-15,0.0,-0.00045163568679423393,2.99999999999998,0.0004516356847505608,-0.8400000000000003
mos2d,0.0,-3.961792054462309e-15,0.0,-0.0004569970197877403,2.99999999999998,0.00045699701772266644,-0.8300000000000003
mos2d,0.0,-3.954250226879154e-15,0.0,-0.0004624205770097197,2.99999999999998,0.0004624205749200155,-0.8200000000000003
