Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-9.606540594394847e-15,0.0,-9.694848305749767e-16,2.99999999999998,9.91134013194e-15,-0.8800000000000003
mos2d,0.0,-9.613775696143854e-15,0.0,-1.0378581888459628e-15,2.99999999999998,9.774673055764486e-15,-0.8700000000000003
mos2d,0.0,-9.621226380264405e-15,0.0,-7.345433646217684e-16,2.99999999999998,9.32925124913942e-15,-0.8600000000000003
mos2d,0.0,-9.628704647759454e-15,0.0,-1.0819297658591903e-15,2.99999999999998,9.458570061553786e-15,-0.8500000000000003
mos2d,0.0,-9.63653270795328e-15,0.0,-9.386711670874687e-16,2.99999999999998,9.606687737305475e-15,-0.8400000000000003
mos2d,0.0,-9.644381149899102e-15,0.0,-1.0523589803435677e-15,2.99999999999998,9.016545133801585e-15,-0.8300000000000003
mos2d,0.0,-9.652555839858984e-15,0.0,-9.39317988287592e-16,2.99999999999998,9.005371856798737e-15,-0.8200000000000003
mos2d,0.0,-9.661035121865525e-15,0.0,-8.90788540648518e-16,2.99999999999998,8.900657934145595e-15,-0.8100000000000003
mos2d,0.0,-9.66964482982882e-15,0.0,-1.1236088037535966e-15,2.99999999999998,8.510440142960451e-15,-0.8000000000000003
mos2d,0.0,-9.678458983541322e-15,0.0,-1.0800731697226977e-15,2.99999999999998,9.10270074746123e-15,-0.7900000000000003
mos2d,0.0,-9.687517829984282e-15,0.0,-9.152888807231051e-16,2.99999999999998,9.661110068287757e-15,-0.7800000000000002
mos2d,0.0,-9.696956338039909e-15,0.0,-8.869345488300735e-16,2.99999999999998,8.943775576581051e-15,-0.7700000000000002
mos2d,0.0,-9.706625087694359e-15,0.0,-7.169653236476621e-16,2.99999999999998,9.338048215113214e-15,-0.7600000000000002
mos2d,0.0,-9.716465041835557e-15,0.0,-1.0320162005562221e-15,2.99999999999998,1.0129988198950505e-14,-0.7500000000000002
mos2d,0.0,-9.72672083158454e-15,0.0,-1.0133187057062288e-15,2.99999999999998,9.947334994399947e-15,-0.7400000000000002
mos2d,0.0,-9.737200605367361e-15,0.0,-1.0126350880441617e-15,2.99999999999998,1.0295791605692057e-14,-0.7300000000000002
mos2d,0.0,-9.74806657715067e-15,0.0,-1.0835270836132344e-15,2.99999999999998,9.880021663681692e-15,-0.7200000000000002
mos2d,0.0,-9.759267920682614e-15,0.0,-8.346238405341165e-16,2.99999999999998,1.030225548494637e-14,-0.7100000000000002
mos2d,0.0,-9.770729884146218e-15,0.0,-8.613491265848151e-16,2.99999999999998,9.770965984202772e-15,-0.7000000000000002
mos2d,0.0,-9.782669939568327e-15,0.0,-9.955563046660878e-16,2.99999999999998,1.0644537748673473e-14,-0.6900000000000002
mos2d,0.0,-9.795040196654875e-15,0.0,-1.0628730380994364e-15,2.99999999999998,9.588583256478277e-15,-0.6800000000000002
mos2d,0.0,-9.807839659551442e-15,0.0,-1.045727823312398e-15,2.99999999999998,9.290443477733079e-15,-0.6700000000000002
mos2d,0.0,-9.821217145630021e-15,0.0,-8.165560098460141e-16,2.99999999999998,9.16006210695082e-15,-0.6600000000000001
mos2d,0.0,-9.834925984404142e-15,0.0,-1.1954410799808196e-15,2.99999999999998,8.975126036307841e-15,-0.6500000000000001
mos2d,0.0,-9.84924966634698e-15,0.0,-1.0857095921257694e-15,2.99999999999998,1.0265936818494477e-14,-0.6400000000000001
mos2d,0.0,-9.864185100960789e-15,0.0,-1.1781595377532234e-15,2.99999999999998,9.953491502934883e-15,-0.6300000000000001
mos2d,0.0,-9.879675697272212e-15,0.0,-1.054220289986866e-15,2.99999999999998,9.327848482674851e-15,-0.6200000000000001
mos2d,0.0,-9.895798812508726e-15,0.0,-1.0161689798896317e-15,2.99999999999998,1.0514130013772472e-14,-0.6100000000000001
mos2d,0.0,-9.912620749440196e-15,0.0,-1.1273930558677827e-15,2.99999999999998,9.438735661419947e-15,-0.6000000000000001
mos2d,0.0,-9.929834524284046e-15,0.0,-9.100845668885608e-16,2.99999999999998,9.485885689847557e-15,-0.5900000000000001
mos2d,0.0,-9.947941830183369e-15,0.0,-9.201919904039628e-16,2.99999999999998,9.36965644217043e-15,-0.5800000000000001
mos2d,0.0,-9.966525422487253e-15,0.0,-1.1362387821265242e-15,2.99999999999998,9.695171810698736e-15,-0.5700000000000001
mos2d,0.0,-9.985832932828159e-15,0.0,-9.596777866536876e-16,2.99999999999998,1.0092044785934666e-14,-0.56
mos2d,0.0,-1.000584303262094e-14,0.0,-1.0005646704455113e-15,2.99999999999998,9.586522961888465e-15,-0.55
mos2d,0.0,-1.0026606906324764e-14,0.0,-1.0617715571227198e-15,2.99999999999998,9.65228654541838e-15,-0.54
mos2d,0.0,-1.0048108802246526e-14,0.0,-1.011656187377686e-15,2.99999999999998,9.461200711507865e-15,-0.53
mos2d,0.0,-1.007068084598538e-14,0.0,-9.960426407768515e-16,2.99999999999998,9.757562600890335e-15,-0.52
mos2d,0.0,-1.0093871000772656e-14,0.0,-1.3269468630556535e-15,2.99999999999998,1.0252137633826741e-14,-0.51
mos2d,0.0,-1.0118202851473074e-14,0.0,-1.340771271295937e-15,2.99999999999998,1.0173616146103836e-14,-0.5
mos2d,0.0,-1.0143685179004192e-14,0.0,-1.1580657820222166e-15,2.99999999999998,8.788987724785317e-15,-0.49
mos2d,0.0,-1.0170163427860333e-14,0.0,-1.037598443484455e-15,2.99999999999998,1.0847036377854555e-14,-0.48
mos2d,0.0,-1.0197853523349803e-14,0.0,-1.3005250210989112e-15,2.99999999999998,1.001696275905056e-14,-0.47
mos2d,0.0,-1.0226764337833906e-14,0.0,-1.0703901315060692e-15,2.99999999999998,1.010583499907621e-14,-0.45999999999999996
mos2d,0.0,-1.025707445047391e-14,0.0,-1.1276036372636344e-15,2.99999999999998,1.0439646367379043e-14,-0.44999999999999996
mos2d,0.0,-1.0288690031931959e-14,0.0,-1.1995174087827435e-15,2.99999999999998,9.138533532899564e-15,-0.43999999999999995
mos2d,0.0,-1.032179597314036e-14,0.0,-1.3392015272562415e-15,2.99999999999998,9.28611629467952e-15,-0.42999999999999994
mos2d,0.0,-1.03563552390256e-14,0.0,-1.2080150024274585e-15,2.99999999999998,9.52074934449548e-15,-0.41999999999999993
mos2d,0.0,-1.0392411819493569e-14,0.0,-1.1001228667107536e-15,2.99999999999998,1.0747639889286889e-14,-0.4099999999999999
mos2d,0.0,-1.0429901120632875e-14,0.0,-1.2928114222102904e-15,2.99999999999998,9.736558602227746e-15,-0.3999999999999999
mos2d,0.0,-1.0469054230312064e-14,0.0,-1.3418593394906514e-15,2.99999999999998,1.0458847111548434e-14,-0.3899999999999999
mos2d,0.0,-1.050988057278161e-14,0.0,-1.3543831492443026e-15,2.99999999999998,9.553650313050883e-15,-0.3799999999999999
mos2d,0.0,-1.0552461006844558e-14,0.0,-1.4469263393976892e-15,2.99999999999998,1.0388723971140164e-14,-0.3699999999999999
mos2d,0.0,-1.0596721799662597e-14,0.0,-1.3042012686655143e-15,2.99999999999998,1.0483454502354136e-14,-0.3599999999999999
mos2d,0.0,-1.0642866421151627e-14,0.0,-1.5923221824595167e-15,2.99999999999998,1.1129579979116694e-14,-0.34999999999999987
mos2d,0.0,-1.0690964182228025e-14,0.0,-1.5342227312991476e-15,2.99999999999998,1.116574001990297e-14,-0.33999999999999986
mos2d,0.0,-1.0740908482353299e-14,0.0,-1.6050392331600591e-15,2.99999999999998,1.0708226059928736e-14,-0.32999999999999985
mos2d,0.0,-1.0792741885530611e-14,0.0,-1.642721068824182e-15,2.99999999999998,1.1706846495566018e-14,-0.31999999999999984
mos2d,0.0,-1.0846662893042422e-14,0.0,-1.7287240020765427e-15,2.99999999999998,1.0967669214961348e-14,-0.30999999999999983
mos2d,0.0,-1.0902573872128378e-14,0.0,-1.8493254272430333e-15,2.99999999999998,1.0912929080718112e-14,-0.2999999999999998
mos2d,0.0,-1.0960672091790981e-14,0.0,-1.8218579066619634e-15,2.99999999999998,1.2770650350780143e-14,-0.2899999999999998
mos2d,0.0,-1.1020986968421208e-14,0.0,-2.1077412747488704e-15,2.99999999999998,1.2463626712215344e-14,-0.2799999999999998
mos2d,0.0,-1.1083623470712243e-14,0.0,-2.2902495476425276e-15,2.99999999999998,1.2921342741885322e-14,-0.2699999999999998
mos2d,0.0,-1.1148625003152375e-14,0.0,-2.2406464670247335e-15,2.99999999999998,1.1644576862918466e-14,-0.2599999999999998
mos2d,0.0,-1.1216238900966273e-14,0.0,-2.3851619864224747e-15,2.99999999999998,1.2468032185508646e-14,-0.24999999999999978
mos2d,0.0,-1.1286595390021426e-14,0.0,-2.6390319077677957e-15,2.99999999999998,1.2409590756711564e-14,-0.23999999999999977
mos2d,0.0,-1.1359585981407235e-14,0.0,-3.2692894589616784e-15,2.99999999999998,1.344729369292926e-14,-0.22999999999999976
mos2d,0.0,-1.1435465834401235e-14,0.0,-3.2393518748672108e-15,2.99999999999998,1.3071871268614127e-14,-0.21999999999999975
mos2d,0.0,-1.1514207877117334e-14,0.0,-3.74241228805104e-15,2.99999999999998,1.4657580065607524e-14,-0.20999999999999974
mos2d,0.0,-1.1596033814429953e-14,0.0,-4.1399958457712356e-15,2.99999999999998,1.520531364220378e-14,-0.19999999999999973
mos2d,0.0,-1.1680820889075898e-14,0.0,-4.4335940633843336e-15,2.99999999999998,1.564531192258632e-14,-0.18999999999999972
mos2d,0.0,-1.176867203910323e-14,0.0,-5.5013749616846854e-15,2.99999999999998,1.6636702787588472e-14,-0.17999999999999972
mos2d,0.0,-1.1859521609838907e-14,0.0,-6.545280555297875e-15,2.99999999999998,1.7850354520172868e-14,-0.1699999999999997
mos2d,0.0,-1.1953360631368057e-14,0.0,-7.354662183982637e-15,2.99999999999998,1.7205060777364462e-14,-0.1599999999999997
mos2d,0.0,-1.2050203902851108e-14,0.0,-9.174220429960569e-15,2.99999999999998,2.0070899551568382e-14,-0.1499999999999997
mos2d,0.0,-1.215004388806305e-14,0.0,-1.0925682077945229e-14,2.99999999999998,2.1919763264323316e-14,-0.13999999999999968
mos2d,0.0,-1.2252913315174406e-14,0.0,-1.3393774180062963e-14,2.99999999999998,2.4360482506323346e-14,-0.12999999999999967
mos2d,0.0,-1.2359234831473656e-14,0.0,-1.6439346734221005e-14,2.99999999999998,2.8166276918847922e-14,-0.11999999999999968
mos2d,0.0,-1.246878746061273e-14,0.0,-2.0820865559346093e-14,2.99999999999998,3.1465229523583433e-14,-0.10999999999999968
mos2d,0.0,-1.2582048132903223e-14,0.0,-2.5918104293483926e-14,2.99999999999998,3.7965159930182126e-14,-0.09999999999999969
mos2d,0.0,-1.2698982767397242e-14,0.0,-3.364496972641697e-14,2.99999999999998,4.634328333643321e-14,-0.08999999999999969
mos2d,0.0,-1.2820094925928613e-14,0.0,-4.3361839697099407e-14,2.99999999999998,5.4201088046462164e-14,-0.0799999999999997
mos2d,0.0,-1.2945786571699996e-14,0.0,-5.643583039655368e-14,2.99999999999998,6.786775168996444e-14,-0.0699999999999997
mos2d,0.0,-1.3076189876498984e-14,0.0,-7.470655899329949e-14,2.99999999999998,8.545734140367973e-14,-0.0599999999999997
mos2d,0.0,-1.3211944997837033e-14,0.0,-9.940879358627836e-14,2.99999999999998,1.1098041577901114e-13,-0.0499999999999997
mos2d,0.0,-1.3353476761894014e-14,0.0,-1.3295156313455739e-13,2.99999999999998,1.4465455696236934e-13,-0.039999999999999696
mos2d,0.0,-1.3501492492374003e-14,0.0,-1.7909437978467012e-13,2.99999999999998,1.9193523282601783e-13,-0.029999999999999694
mos2d,0.0,-1.3656333766669362e-14,0.0,-2.43652688592751e-13,2.99999999999998,2.551644635397328e-13,-0.01999999999999969
mos2d,0.0,-1.381849131475393e-14,0.0,-3.3251462832855273e-13,2.99999999999998,3.4543605022068055e-13,-0.009999999999999691
mos2d,0.0,-1.3988234767872327e-14,0.0,-4.570822401066655e-13,2.99999999999998,4.697308609860953e-13,3.0878077872387166e-16
mos2d,0.0,-1.416551718444263e-14,0.0,-6.302654784386276e-13,2.99999999999998,6.428900228581065e-13,0.010000000000000309
mos2d,0.0,-1.4349953567175282e-14,0.0,-8.728347837284172e-13,2.99999999999998,8.853842643305245e-13,0.02000000000000031
mos2d,0.0,-1.4540605815557926e-14,0.0,-1.2134197946425105e-12,2.99999999999998,1.227045920441814e-12,0.03000000000000031
mos2d,0.0,-1.4736140764201097e-14,0.0,-1.6923695859073915e-12,2.99999999999998,1.7060111668497191e-12,0.04000000000000031
mos2d,0.0,-1.493510356605917e-14,0.0,-2.3671600952763223e-12,2.99999999999998,2.3813020884271814e-12,0.050000000000000315
mos2d,0.0,-1.513515318076696e-14,0.0,-3.3193363864783304e-12,2.99999999999998,3.3328444540520075e-12,0.06000000000000032
mos2d,0.0,-1.5334195200173216e-14,0.0,-4.6646115572727645e-12,2.99999999999998,4.679114322248383e-12,0.07000000000000031
mos2d,0.0,-1.5529412982292382e-14,0.0,-6.567550620218056e-12,2.99999999999998,6.581131881006746e-12,0.08000000000000031
mos2d,0.0,-1.5718182783504613e-14,0.0,-9.263472047073808e-12,2.99999999999998,9.278515934758763e-12,0.0900000000000003
mos2d,0.0,-1.5897215032701128e-14,0.0,-1.3085277776972967e-11,2.99999999999998,1.3099757518784576e-11,0.1000000000000003
mos2d,0.0,-1.6062785218213423e-14,0.0,-1.8508136352246507e-11,2.99999999999998,1.852368771655056e-11,0.11000000000000029
mos2d,0.0,-1.6210806545530077e-14,0.0,-2.621024650005117e-11,2.99999999999998,2.6225337534030834e-11,0.12000000000000029
mos2d,0.0,-1.6336149329954067e-14,0.0,-3.715625068623893e-11,2.99999999999998,3.71720474284655e-11,0.13000000000000028
mos2d,0.0,-1.6433452444783346e-14,0.0,-5.2723448613061046e-11,2.99999999999998,5.2739072381008493e-11,0.1400000000000003
mos2d,0.0,-1.6495809476129734e-14,0.0,-7.487471759711949e-11,2.99999999999998,7.489057305249162e-11,0.1500000000000003
mos2d,0.0,-1.6516683369475642e-14,0.0,-1.064123767269681e-10,2.99999999999998,1.0642789960463691e-10,0.1600000000000003
mos2d,0.0,-1.6489796416872595e-14,0.0,-1.5133381146840384e-10,2.99999999999998,1.5134865555826164e-10,0.17000000000000032
mos2d,0.0,-1.6410271501876297e-14,0.0,-2.1534781617805119e-10,2.99999999999998,2.1536284992319612e-10,0.18000000000000033
mos2d,0.0,-1.6276212064310423e-14,0.0,-3.0660201928158186e-10,2.99999999999998,3.0661755587538176e-10,0.19000000000000034
mos2d,0.0,-1.6089680286395265e-14,0.0,-4.367347712896023e-10,2.99999999999998,4.367485098996138e-10,0.20000000000000034
mos2d,0.0,-1.5856543611889253e-14,0.0,-6.22366550764814e-10,2.99999999999998,6.22381535267573e-10,0.21000000000000035
mos2d,0.0,-1.558595668817966e-14,0.0,-8.872389920608762e-10,2.99999999999998,8.872522797551214e-10,0.22000000000000036
mos2d,0.0,-1.5288292755499105e-14,0.0,-1.265269528490985e-09,2.99999999999998,1.265284257770759e-09,0.23000000000000037
mos2d,0.0,-1.4973669906354985e-14,0.0,-1.8049155913971273e-09,2.99999999999998,1.8049294921269073e-09,0.24000000000000038
mos2d,0.0,-1.4650645154639845e-14,0.0,-2.57540983097188e-09,2.99999999999998,2.5754231105582842e-09,0.2500000000000004
mos2d,0.0,-1.432573447381394e-14,0.0,-3.675662671837991e-09,2.99999999999998,3.6756761292909745e-09,0.2600000000000004
mos2d,0.0,-1.4004035818331461e-14,0.0,-5.246976713289418e-09,2.99999999999998,5.2469897789698724e-09,0.2700000000000004
mos2d,0.0,-1.3688969281376262e-14,0.0,-7.491176546241713e-09,2.99999999999998,7.491188785546221e-09,0.2800000000000004
mos2d,0.0,-1.3383172187110239e-14,0.0,-1.0696456423627577e-08,2.99999999999998,1.0696468252599261e-08,0.2900000000000004
mos2d,0.0,-1.3088211263009103e-14,0.0,-1.5274177008157912e-08,2.99999999999998,1.5274190066967126e-08,0.30000000000000043
mos2d,0.0,-1.2805800457192059e-14,0.0,-2.1811159849033888e-08,2.99999999999998,2.1811171676540668e-08,0.31000000000000044
mos2d,0.0,-1.2536424817764805e-14,0.0,-3.114385733472002e-08,2.99999999999998,3.114386814763381e-08,0.32000000000000045
mos2d,0.0,-1.2280584298723749e-14,0.0,-4.4463198242122114e-08,2.99999999999998,4.446320840709676e-08,0.33000000000000046
mos2d,0.0,-1.2038446946143632e-14,0.0,-6.346214888868916e-08,2.99999999999998,6.34621595246364e-08,0.34000000000000047
mos2d,0.0,-1.1809920128677075e-14,0.0,-9.054210508875877e-08,2.99999999999998,9.05421156127545e-08,0.3500000000000005
mos2d,0.0,-1.1594843064657327e-14,0.0,-1.2909912906499313e-07,2.99999999999998,1.2909913725125192e-07,0.3600000000000005
mos2d,0.0,-1.1392988204421035e-14,0.0,-1.8391641771499763e-07,2.99999999999998,1.8391642370626625e-07,0.3700000000000005
mos2d,0.0,-1.1204184371365314e-14,0.0,-2.6169420887712154e-07,2.99999999999998,2.6169421107267636e-07,0.3800000000000005
mos2d,0.0,-1.1028140054043709e-14,0.0,-3.7174973420356136e-07,2.99999999999998,3.717497280706722e-07,0.3900000000000005
mos2d,0.0,-1.0864908899057187e-14,0.0,-5.269126082442731e-07,2.99999999999998,5.269125887681406e-07,0.4000000000000005
mos2d,0.0,-1.0714627532307326e-14,0.0,-7.446183888892419e-07,2.99999999999998,7.44618344612699e-07,0.41000000000000053
mos2d,0.0,-1.0577482188029818e-14,0.0,-1.048155906822656e-06,2.99999999999998,1.0481558192492269e-06,0.42000000000000054
mos2d,0.0,-1.0453951297907363e-14,0.0,-1.467943586285553e-06,2.99999999999998,1.4679434272503866e-06,0.43000000000000055
mos2d,0.0,-1.034471367774838e-14,0.0,-2.0426001617190727e-06,2.99999999999998,2.042599887694808e-06,0.44000000000000056
mos2d,0.0,-1.0250231488389905e-14,0.0,-2.819468994994362e-06,2.99999999999998,2.819468562421221e-06,0.45000000000000057
mos2d,0.0,-1.0169907952255191e-14,0.0,-3.854225289618218e-06,2.99999999999998,3.854224662204271e-06,0.4600000000000006
mos2d,0.0,-1.0102700817411262e-14,0.0,-5.209316355496423e-06,2.99999999999998,5.209315522958925e-06,0.4700000000000006
mos2d,0.0,-1.004733435267601e-14,0.0,-6.951257861610449e-06,2.99999999999998,6.951256842442757e-06,0.4800000000000006
mos2d,0.0,-1.0004118272997733e-14,0.0,-9.147157373091503e-06,2.99999999999998,9.147156218842394e-06,0.4900000000000006
mos2d,0.0,-9.975367402345878e-15,0.0,-1.1861111781295336e-05,2.99999999999998,1.1861110559432962e-05,0.5000000000000006
mos2d,0.0,-9.963294495719848e-15,0.0,-1.515115488615236e-05,2.99999999999998,1.51511536348372e-05,0.5100000000000006
mos2d,0.0,-9.968767013366007e-15,0.0,-1.906719846629506e-05,2.99999999999998,1.906719712685764e-05,0.5200000000000006
mos2d,0.0,-9.989382718204719e-15,0.0,-2.3650070877714815e-05,2.99999999999998,2.365006920026597e-05,0.5300000000000006
mos2d,0.0,-1.0019763182449834e-14,0.0,-2.8931485451313166e-05,2.99999999999998,2.8931482898855022e-05,0.5400000000000006
mos2d,0.0,-1.005206949790675e-14,0.0,-3.493464571978412e-05,2.99999999999998,3.493464138049122e-05,0.5500000000000006
mos2d,0.0,-1.0075403022040722e-14,0.0,-4.167519622046168e-05,2.99999999999998,4.16751887168925e-05,0.5600000000000006
mos2d,0.0,-1.007446860028039e-14,0.0,-4.916229536934901e-05,2.99999999999998,4.916228278238639e-05,0.5700000000000006
mos2d,0.0,-1.0028428123569824e-14,0.0,-5.739966799708936e-05,2.99999999999998,5.739964777791607e-05,0.5800000000000006
mos2d,0.0,-9.908020803841759e-15,0.0,-6.638656214431577e-05,2.99999999999998,6.638653102956961e-05,0.5900000000000006
mos2d,0.0,-9.673979364677549e-15,0.0,-7.611858038216772e-05,2.99999999999998,7.611853428709611e-05,0.6000000000000006
mos2d,0.0,-9.274807954187886e-15,0.0,-8.658838290539067e-05,2.99999999999998,8.658831680625777e-05,0.6100000000000007
mos2d,0.0,-8.646003281797126e-15,0.0,-9.778627340481744e-05,2.99999999999998,9.778618119141093e-05,0.6200000000000007
mos2d,0.0,-1.0436752077400437e-14,0.0,-0.00010970073917797668,2.99999999999998,0.00010970073863490444,0.6300000000000007
mos2d,0.0,-1.0482461767936365e-14,0.0,-0.00012231861124632485,2.99999999999998,0.00012231861033972963,0.6400000000000007
mos2d,0.0,-1.0522560026258088e-14,0.0,-0.00013562578189930607,2.99999999999998,0.0001356257805103129,0.6500000000000007
mos2d,0.0,-1.055427698294605e-14,0.0,-0.00014960721690507117,2.99999999999998,0.00014960721490525576,0.6600000000000007
mos2d,0.0,-1.0574385565784834e-14,0.0,-0.0001642472536132276,2.99999999999998,0.00016424725088441417,0.6700000000000007
mos2d,0.0,-1.0579190593967342e-14,0.0,-0.00017952978959690058,2.99999999999998,0.00017952978605985075,0.6800000000000007
mos2d,0.0,-1.0564331323588793e-14,0.0,-0.00019543843670981797,2.99999999999998,0.00019543843237022335,0.6900000000000007
mos2d,0.0,-1.0525320557275698e-14,0.0,-0.0002119566500839181,2.99999999999998,0.00021195664509397627,0.7000000000000007
mos2d,0.0,-1.0457511656863898e-14,0.0,-0.00022906784109799473,2.99999999999998,0.0002290678358602533,0.7100000000000007
mos2d,0.0,-1.0356056468628536e-14,0.0,-0.00024675547676953057,2.99999999999998,0.0002467554720613645,0.7200000000000008
mos2d,0.0,-1.0215711954755322e-14,0.0,-0.0002650031595850466,2.99999999999998,0.0002650031567217642,0.7300000000000008
mos2d,0.0,-1.0032215322391285e-14,0.0,-0.0002837946810971685,2.99999999999998,0.00028379468209556945,0.7400000000000008
mos2d,0.0,-9.801935152950739e-15,0.0,-0.0003031140528245317,2.99999999999998,0.0003031140605454407,0.7500000000000008
mos2d,0.0,-9.522809927927867e-15,0.0,-0.00032294552960947064,2.99999999999998,0.00032294554786317284,0.7600000000000008
mos2d,0.0,-1.1231479899195971e-14,0.0,-0.00034327436008844845,2.99999999999998,0.0003432743156251701,0.7700000000000008
mos2d,0.0,-1.1278777465729883e-14,0.0,-0.0003640841021216685,2.99999999999998,0.00036408404726896167,0.7800000000000008
mos2d,0.0,-1.1324329798232129e-14,0.0,-0.0003853606426356513,2.99999999999998,0.0003853605758949184,0.7900000000000008
mos2d,0.0,-1.1368078519951108e-14,0.0,-0.0004070897570108606,2.99999999999998,0.0004070896765853424,0.8000000000000008
mos2d,0.0,-1.1409745104048305e-14,0.0,-0.0004292577469253098,2.99999999999998,0.00042925765060840987,0.8100000000000008
mos2d,0.0,-1.1448897614535325e-14,0.0,-0.0004518514113462841,2.99999999999998,0.0004518512963966242,0.8200000000000008
mos2d,0.0,-1.148492732198399e-14,0.0,-0.00047485796947555054,2.99999999999998,0.0004748578326043572,0.8300000000000008
mos2d,0.0,-1.1517345737119223e-14,0.0,-0.0004982649680473379,2.99999999999998,0.0004982648055201424,0.8400000000000009
mos2d,0.0,-1.1545576736053952e-14,0.0,-0.000522060200229776,2.99999999999998,0.0005220600081127515,0.8500000000000009
mos2d,0.0,-1.1569174205195115e-14,0.0,-0.0005462316541267497,2.99999999999998,0.000546231428634257,0.8600000000000009
mos2d,0.0,-1.1587938432193529e-14,0.0,-0.0005707675073746336,2.99999999999998,0.0005707672452457301,0.8700000000000009
mos2d,0.0,-1.160149498111655e-14,0.0,-0.0005956561816833366,2.99999999999998,0.0005956558803538693,0.8800000000000009
mos2d,0.0,-1.1835666322231559e-14,0.0,-0.0006208864558933799,2.99999999999998,0.0006208864286436385,0.8900000000000009
mos2d,0.0,-1.1879815044252865e-14,0.0,-0.0006464475239475324,2.99999999999998,0.0006464474933992273,0.9000000000000009
mos2d,0.0,-1.1923341520059557e-14,0.0,-0.0006723291856495189,2.99999999999998,0.000672329152163402,0.9100000000000009
mos2d,0.0,-1.1966199978752332e-14,0.0,-0.0006985217166418459,2.99999999999998,0.000698521680136466,0.9200000000000009
mos2d,0.0,-1.2008438755533329e-14,0.0,-0.0007250158449434114,2.99999999999998,0.000725015805339883,0.9300000000000009
mos2d,0.0,-1.2050123148423188e-14,0.0,-0.0007518027016604153,2.99999999999998,0.0007518026588719168,0.940000000000001
mos2d,0.0,-1.2091140275061068e-14,0.0,-0.000778873805869046,2.99999999999998,0.0007788737596405575,0.950000000000001
mos2d,0.0,-1.2131659470141625e-14,0.0,-0.0008062210545144147,2.99999999999998,0.0008062210041826942,0.960000000000001
mos2d,0.0,-1.2171432504107586e-14,0.0,-0.0008338366833282783,2.99999999999998,0.0008338366276667901,0.970000000000001
mos2d,0.0,-1.220852872950005e-14,0.0,-0.0008617124760853874,2.99999999999998,0.0008617125343186757,0.980000000000001
mos2d,0.0,-1.2246837385472276e-14,0.0,-0.00088984248579204,2.99999999999998,0.000889842547864597,0.990000000000001
mos2d,0.0,-1.2284775556122453e-14,0.0,-0.0009182188012114815,2.99999999999998,0.000918218866923379,1.0000000000000009
mos2d,0.0,-1.2322213472493217e-14,0.0,-0.0009468341840596311,2.99999999999998,0.0009468342524975423,1.010000000000001
mos2d,0.0,-1.2359302690214567e-14,0.0,-0.0009756814737942918,2.99999999999998,0.0009756815440776675,1.020000000000001
mos2d,0.0,-1.2395968719752084e-14,0.0,-0.0010047537075467668,2.99999999999998,0.001004753779012399,1.030000000000001
mos2d,0.0,-1.2432238539334111e-14,0.0,-0.001034044208241177,2.99999999999998,0.0010340442805139476,1.040000000000001
mos2d,0.0,-1.2468274129674386e-14,0.0,-0.0010635465841349282,2.99999999999998,0.0010635466570447923,1.050000000000001
mos2d,0.0,-1.2503764089167748e-14,0.0,-0.0010932546616572193,2.99999999999998,0.0010932547350434203,1.060000000000001
mos2d,0.0,-1.2541072329327784e-14,0.0,-0.0011231611691756773,2.99999999999998,0.0011231613171125796,1.070000000000001
mos2d,0.0,-1.2574906805731671e-14,0.0,-0.001153262483894177,2.99999999999998,0.0011532626442763137,1.080000000000001
mos2d,0.0,-1.2608263571884997e-14,0.0,-0.0011835515181957536,2.99999999999998,0.0011835516925773992,1.090000000000001
mos2d,0.0,-1.2641101981705108e-14,0.0,-0.0012140223582100664,2.99999999999998,0.0012140225473500083,1.100000000000001
mos2d,0.0,-1.2673367625345524e-14,0.0,-0.0012446692104029539,2.99999999999998,0.0012446694149794637,1.110000000000001
mos2d,0.0,-1.2705273414429496e-14,0.0,-0.0012754865002727665,2.99999999999998,0.0012754867210262603,1.120000000000001
mos2d,0.0,-1.2736624840297493e-14,0.0,-0.0013064689344992565,2.99999999999998,0.0013064691724444769,1.130000000000001
mos2d,0.0,-1.2767574541771897e-14,0.0,-0.0013376114822211739,2.99999999999998,0.0013376117387939189,1.140000000000001
mos2d,0.0,-1.2797967940519414e-14,0.0,-0.0013689092979393936,2.99999999999998,0.0013689095750332235,1.150000000000001
mos2d,0.0,-1.2828035381504537e-14,0.0,-0.0014003576447924092,2.99999999999998,0.0014003579448091212,1.160000000000001
mos2d,0.0,-1.2872424072806671e-14,0.0,-0.0014319500009732304,2.99999999999998,0.0014319502951960401,1.170000000000001
mos2d,0.0,-1.2902637470680758e-14,0.0,-0.0014636853260302234,2.99999999999998,0.0014636856480561384,1.180000000000001
mos2d,0.0,-1.293261193537276e-14,0.0,-0.001495557365687709,2.99999999999998,0.0014955577184746455,1.190000000000001
mos2d,0.0,-1.2962515203502688e-14,0.0,-0.0015275616255505991,2.99999999999998,0.0015275620113372383,1.200000000000001
mos2d,0.0,-1.2992420062046957e-14,0.0,-0.001559693668776519,2.99999999999998,0.0015596940895672704,1.210000000000001
mos2d,0.0,-1.30223855961324e-14,0.0,-0.0015919491785009706,2.99999999999998,0.0015919496358190515,1.220000000000001
mos2d,0.0,-1.3052375031039998e-14,0.0,-0.0016243240696408548,2.99999999999998,0.0016243245644184411,1.230000000000001
